1d6d4fda-445c-4dfb-8d4a-43f9ae5cf644	42.0809	-93.99433	10.786944032466666
8ce48b46-8a94-4866-ac60-b0964dcd9a31	44.23446	-99.49949	0.6371290364026309
91b48b59-dfb9-43e7-8fa2-ca56a6dad08d	30.05767	-97.65077	21.111815367815765
e57eebfd-9cac-4e9b-82f1-3574542f53b2	38.51819	-90.29453	1976.6013314350378
17fccbb6-03e5-431e-81ef-92be7e7eabaa	40.04999	-101.53378	0.8430053372519323
0342623e-66e6-428b-a223-934d4b4d64da	40.91689	-98.55052	4.254309124976876
b8020eb6-b8fc-44a4-926b-bf87ea034c25	36.03308	-76.50659	20.756430831181007
27300975-6fd8-4666-bb85-507ac0467aea	38.88636	-83.61443	17.89484852870259
cd6bf1cf-93a3-4241-8c8b-315221c0eda5	41.86561	-75.60392	13.231364920842418
e8c3e8ab-b388-443c-b1a7-9bf6803797d9	36.14557	-82.41147	860.7572361068402
738798fa-0c57-4b4a-a070-28899e5f3183	36.40167	-109.77065	2.6385765300851984
d804d5c2-b528-4adb-a2f3-27ca099969de	44.06026	-103.68381	2.6567722804685308
8d797b2f-bf70-4a3d-a877-d564f7c9c5da	34.53742	-86.08992	24.967201472450473
58f3a149-4b83-4618-a95c-f3ba52d653ac	46.16199	-102.0606	0.9159778015473388
62697f62-c167-4bab-a726-dadeaba6695e	44.93809	-98.28877	0.8418021163585812
0f4b4c27-fd63-47ec-a6ae-85a1106a7dbb	39.49397	-80.56004	9.082711476100549
c817d2cf-855a-455c-8f67-9a34d13a6263	48.36531	-106.66752	0.7151547704227702
28063efc-601e-4d63-8fc3-ad2324c32aac	38.40409	-94.5908	4.983066841852062
051523e7-e0e0-48ad-aac0-1e756307c4ea	36.45529	-94.15502	121.49611189279237
6c4d2539-3562-4998-b44b-94dbbada3504	44.67304	-96.27724	6.753133303113062
3405cfca-cc5a-4e57-8fc6-738ec77940e6	41.26139	-79.25134	32.19952295090015
920440f9-0e29-4441-9205-e392ef94d0e5	36.99322	-94.07549	17.08683575179974
5a3b4531-5a25-4ac1-a3f1-d46727de5b32	35.83227	-91.41284	10.238162262199618
6df7da6c-ca3a-4b9a-b55f-4163d934bb28	32.10349	-92.08014	5.1032884921759845
462ce7f5-216a-4dba-8683-ef990efc90f1	35.38707	-86.2171	64.15835526205926
32c4068f-5d55-4afe-815d-8d55a0365300	43.10316	-76.17586	1022.5903442418827
e004e6b8-a5ed-4187-a889-f0c1fce4995c	38.89881	-88.20485	5.669134221420558
af8f7d55-bde4-418c-9dc1-775e3da601d8	48.24065	-102.89274	1.51505496975481
f347beb8-75e1-4870-9da7-ca1852bd09b6	44.94884	-70.99604	0.7986940853464419
a16291ae-d0bb-4e4c-b2ad-6c073acb3e18	39.65716	-77.75361	147.33162840725026
d683ec27-21b6-43d8-bcee-a30620e18509	39.06174	-81.39759	9.272297156135272
728125c0-5d55-4332-a9d7-98451cc1fa25	33.46666	-82.49929	114.0682331500428
bbd92a70-9163-4eb2-9e11-a97c680fcc57	44.05405	-98.27236	1.5971152932057702
8126d7ee-6046-429f-8511-3d33ed39a732	30.71758	-90.6043	13.55767124493899
a8f14163-23e6-4e16-a778-1402c757a243	38.66567	-83.37932	8.718303684971142
4656d003-aa17-47ea-aa13-55d242850e8b	33.61098	-95.05612	8.652432010672182
e2eda9a9-e133-4133-a5d0-4139f0d99db6	30.92629	-91.00705	8.807099618805822
d99e8753-4e49-4c3a-9794-169424b1f827	48.07342	-108.7795	0.9375906297220664
dd734b5b-053e-4c50-b96f-1b25dd2f959e	36.91176	-80.31837	19.568007145271906
c2e7cd87-b90f-41c9-b852-dc8e258e87b7	36.86467	-116.61672	0.5994572148149184
37d9b66e-7805-4776-a6ea-87067ef1c7db	37.36363	-96.30245	1.727157135121287
10e5c6e0-71e1-414b-b45c-644a59c5cb43	43.51176	-85.62246	39.77394896270674
0410620a-500b-454f-8e71-a3eac8e32699	43.80453	-95.39405	3.6044314801513306
92a71c42-c042-4f25-86a4-adcb274d1724	28.35137	-98.12479	1.869502537805803
55f0ff23-8f94-46d5-9205-06a47377a228	28.99811	-95.32855	17.056298336378866
4a24ac05-aca3-4fe0-86db-7f2f04e8be0f	41.55416	-95.44071	5.276047935771486
c2c472e1-72c4-4a8f-a1cc-51447f312e19	34.97475	-85.28975	670.5313088438713
a8884fb6-f329-491f-a252-f6faa968a700	42.14705	-71.0057	479.423305586072
5765d184-fc29-4e70-b6de-50b30f6b4480	36.84233	-80.69586	16.536320037681506
c6cd8fe8-704b-40b0-86a3-5638ec0fc42e	32.91316	-97.58767	113.40082816067097
a474e1cf-70e5-42e8-9d17-55cfdc92be6a	44.46639	-84.79357	16.651615163606348
43b97447-8c3e-402c-a815-ee838215a920	44.15222	-95.40213	4.421090791026395
23f01e6b-3ecd-4168-80b4-8a19e5953cfc	33.5927	-102.30062	2.962275228337026
6f3ae8b3-180b-444b-bb73-1abdb05ee25a	43.42276	-75.74315	13.543332709899433
5673fdc9-ed29-4b73-8620-610736eb7d29	29.14193	-81.29423	18.38711567889797
ed50ec65-3fa6-47b5-8b01-d11589b59226	35.58422	-83.0374	24.177944196649218
df8cd407-3146-40fc-89d7-6481b8d2bd0a	36.83823	-93.38731	16.471690190849746
ab0a3285-4191-4564-bbd1-4df55bd03ac2	39.89858	-75.95725	54.58880841778998
394d733d-5fcb-42f3-abc9-2445c3248a3f	45.11778	-93.39917	1254.7705809484517
d521636b-b54f-45b9-bfac-be7676f092e7	32.57588	-90.20616	31.791655043850497
c83fd9ed-d734-4bfc-8d96-acc562b79b51	41.21	-84.96811	121.55414474562257
1a3eeba1-3424-4186-a8dc-bd5962c21c71	36.11673	-88.24865	18.807589838193657
5763f41e-c557-4ed1-a3ea-636e73e2654e	45.07448	-83.43825	16.378745547277763
2a6afe7c-1bb0-4611-8230-bcc5c6d5dd25	35.49892	-82.06229	24.29406331378514
134a5ef0-dfbd-45b4-b3ae-4a9c722a8264	40.78707	-74.24687	1289.5441753831694
45fdb213-d324-4b6c-81d3-cab0efee56a3	38.6345	-82.4174	17.01253373158416
d28efaa4-2bd5-4325-8b0f-5931e1a077a3	37.01549	-103.88378	0.28373843873161664
b2ffbbe5-b06b-4627-9a84-a5b7ba0cb485	30.72854	-94.69781	7.790792436019251
002bdcc9-892a-4e84-a294-d6483947bce9	40.50882	-115.38005	0.2742517183388212
3c1f4327-9654-4fd7-a80e-b9448d461f8f	41.38555	-76.79664	13.175128534990606
23b639f2-25ec-4e3d-8578-02bc727450cc	41.78528	-85.23346	29.691381988310233
752e2cc6-3ab9-48dd-aa23-9e00e2ae66b0	35.81395	-89.94782	6.783995798626176
73878101-f119-4b28-b8d8-1d9aec017e7f	30.27379	-97.78646	802.546946637928
1492f4df-2bc6-4c12-8fbb-7de236c8a9f7	34.94736	-88.51435	239.82339059887448
e8b92700-653a-4aea-a312-7468ad9396dd	41.90629	-93.17394	8.055431645485035
242ee552-471f-4d00-8ab2-0611db6bbce7	30.75708	-93.52456	3.6494958971598455
b5c56823-8b17-414f-9148-eb8530985235	43.54401	-92.14943	7.350594585004673
f2518920-549e-43aa-8a05-58c3e9131977	43.09393	-88.40387	333.75640606487565
a2836589-fdea-4df8-8057-ea353dd45965	41.23374	-75.85938	399.9892689094017
ea382e94-b5ae-477f-b784-a38bc1713ae9	44.98048	-69.01075	20.479581152962965
c2be4869-98bd-4096-b8f4-9a5f3e7ab268	34.1974	-93.05056	36.973549764937516
629450d1-1c7a-4cb0-9931-04a4fc561e4e	35.90339	-79.96126	839.0947363316874
b2a02deb-bb85-45dc-94b0-6d47c4bc0800	39.12864	-88.0044	4.917835686342302
11508340-3571-4094-8f14-1272aa69ebf3	37.28507	-111.88785	0.23762271554450626
1a52a2db-39b0-444b-a5c4-12fcf86f2388	39.16324	-76.8369	1053.2274579884934
34045951-b45b-45ce-a2a5-ecb618ea1934	37.69398	-96.62086	3.1828657482976266
225184c4-d015-4bfb-b074-97a6832c3e6a	39.95413	-105.05266	1208.5549579684173
0200bcd4-94e1-4768-b0ef-8f00c0fa419e	40.82451	-73.89092	34395.335079861405
19dc6e6e-e266-49f7-af35-e84d446de236	36.18646	-77.01719	11.879722477060918
c4b3d933-8a0b-4a41-ac94-89592e818c2d	35.98478	-85.87638	15.629882320644699
1b6f9f32-62ce-440b-a80c-8e7389d86d7f	43.03919	-93.67511	4.662320509766469
a2dd154b-0585-4964-ab0c-1635f561af94	26.29788	-97.99375	1057.9547618543832
85547772-109a-43d4-8403-830c099ecd7b	45.02773	-99.45029	0.9297127267903235
7c5bdff3-5c6c-4e33-be02-0c98a8161875	44.63331	-92.53546	18.386093541683067
1d4f9d52-fb8a-435a-b24c-ed398cf3c425	31.55184	-91.66318	2.9639680177286247
32c98e0f-6b88-433f-9ebe-7ce276dd5935	44.58708	-93.21765	14.304218686213568
4506491d-c22d-4329-a8b8-f3c58d493a0c	40.73067	-81.10222	102.88112618461057
f087d619-1d37-48b9-8db0-ebf7b4b722f1	40.67489	-77.80036	5.865538397769531
ebc9d988-be7d-4658-a241-366375a5921d	47.71759	-98.90158	1.4612768625338544
1d2d8daa-3568-45bb-b4fe-549465dc9799	44.8168	-90.01719	21.74265493301082
b785c0bf-d303-402b-b27a-885bb2017244	47.19571	-97.51459	1.3143756025554938
274357d3-364f-4c8d-b5b6-224b9b2668ce	47.26723	-101.77383	71.43551597327114
31a27704-a438-4c91-a47c-a193d14b039b	40.90766	-73.56093	1646.0296207051028
f2237371-1351-4a0f-9386-6ecab5a43929	48.94599	-97.31989	2.253690701677895
78df3509-5dde-479e-848b-114c78c72620	43.03877	-93.91154	4.0000778745174514
94e63cc1-a51d-4ff6-828a-1dd75931d5a1	38.9811	-77.00274	3769.326111008871
3de9aa0f-904c-414b-99d6-250d9db6c29a	48.496	-95.66618	1.2259095221394822
6161027b-c9bc-4200-b520-c7f01c0789be	38.78537	-89.54092	11.372127980966985
d30420db-90ab-4790-a636-8b845c54c255	37.0934	-86.04855	28.488822008681126
d1fae82f-3457-44be-a72e-d43e676ffe4d	37.76015	-77.49087	365.32902548541415
7db819ca-2dbb-4f61-b585-01a691e89850	32.36059	-92.51129	4.221045751751536
892d411e-e16b-4074-afdc-135e58ebc110	19.28944	-155.83583	7.331922589743
33543266-b4d5-4fad-8e62-7c81899b1521	43.46862	-88.83121	728.8083082248376
8b9a607b-b342-4477-ab46-df6f8fa02d2f	45.15177	-86.0385	17.604308632682915
ad6c5881-dc94-4700-8433-b025dec9c346	39.778	-74.72667	56.46064323168235
3cc22a1d-6053-4bd7-8da2-c67555a17787	34.15006	-83.91072	282.81294687901027
25f98b06-3110-4796-ac10-adabf1178cdf	59.34706	-157.48421	0.051716263198167314
313750b0-d65c-4f54-b387-a34fcf3a7498	41.39068	-82.5907	111.42019980629021
f41d7bd2-0602-4600-bb43-67af599c804b	31.79544	-92.73848	5.253339722474849
74c208b7-e14e-44a7-9fcb-a17cf7f74615	44.21833	-93.82895	41.5044303852726
6eb04e7f-af58-4f5b-8734-5a6b60c293da	41.03065	-92.81177	11.89558971614728
8fd29650-3a08-49c4-9827-b82b75016020	43.78059	-100.52229	0.40056486542429864
ccdf4132-8be0-476c-aed8-40f9ec410e87	31.03002	-96.11609	5.8191138269321145
1e6ac313-60d1-4ac3-b114-2f63b9e912ad	43.30585	-94.96896	18.379294996415794
6fb41421-7230-400e-87fa-49403bce18bd	44.90823	-72.80288	19.13964435999096
bb0ef45a-9579-4d31-8abc-c7382e7b5829	36.14669	-105.71446	5.17554513402849
dc158838-55fe-49f7-9893-4ddf888f8763	42.22789	-77.28422	11.092778861014349
9f63b3ff-f85b-43e7-ac15-237191a75ecb	42.95319	-95.9185	9.265124476605516
560ec9a4-847d-4f24-afa8-d7010d8d43b6	44.45712	-99.48438	0.6371290364026309
81feecc6-96cb-48e6-94da-e81661bacc88	39.34553	-78.75637	15.722356401519065
ff2e61b8-009a-4bcb-806a-63836b36d095	36.90448	-94.40127	32.08316112948978
fda77732-7a81-473f-b22a-87958c297dee	41.68559	-93.71725	120.3704677414573
13a72355-9fb1-4999-9454-f5727790687f	48.32748	-102.2465	1.0503054959688507
646d64e7-ce26-4790-ad6a-9a957c8aff9c	48.11361	-96.17528	397.8022128643691
99482539-e65f-4c35-98e2-8ea4c38a89c3	36.89347	-89.55685	133.2644253711326
b080b1d2-bdc4-49a1-8d57-32b8edac6d74	41.00223	-96.73848	10.113987916808494
c6cbba38-05d7-4830-bf1d-53c0dd8d1d19	42.06017	-72.16597	59.50800479111775
5a70577f-9793-40da-9890-57f6a8515563	35.07009	-78.90089	1019.915174432862
20de21af-f65b-40e3-a010-d51ff5b382ce	30.26464	-92.05651	230.04413693524947
c5d4302c-962d-4add-982d-535d9dfcaeaa	46.32584	-67.84513	1.4424859248932749
f125702a-1e1d-4bfd-af65-8806ecdc2f8b	35.03164	-78.41385	29.287895790023686
d3e97e7a-c7c7-4fec-8634-bd3709d44217	47.50221	-92.24382	5.598587099808507
0c8be55e-ca6d-44ab-9df8-96cbe8c0ca03	41.07551	-87.77986	28.368914558171838
00cf4054-d501-4f3b-acbe-e31131cf9a06	40.66983	-90.15822	9.116896091074997
2818438d-c582-4e7f-a15d-c4869f7a047b	34.80561	-106.84336	50.15538299607002
96377ca9-be96-4b7a-9ae1-9411e170fe4a	35.02272	-80.73839	196.45026217911922
d95d9a02-9ad1-4ac7-bf11-ed479e7e5dbe	38.62992	-90.41892	597.8149632035017
6922b70b-4448-400e-9da4-f45a50e502e8	38.36216	-88.31122	4.653320757568826
46cd5862-ee3f-4094-9b66-1eb2735c659c	41.60886	-83.48376	240.0410236999105
5d1031b1-fbc2-4452-9056-4f1047e06df2	42.90091	-77.51833	40.15337509753896
703f8bd0-1590-48de-8b05-b722267ebc1b	44.15175	-95.16068	4.421090791026395
d77af1c4-2194-4b59-bc3d-3960049fb5de	37.92905	-100.55496	3.9818694928588507
41f80a89-c642-44d1-a00e-36e3c8965574	38.10196	-86.2757	15.678815644915133
8c7a9cbb-3483-4745-8d15-9207a3255a02	41.3088	-74.14448	856.9272223136871
72b4a202-4951-413c-81bb-9fdfb256ec94	38.13529	-92.64794	141.47426367414033
a7b4dec8-11f3-4d16-a414-c8f98c99fc66	38.4463	-121.25384	17.909778846366017
46c495f3-491a-4554-9eb0-29b4c954888e	39.7844	-98.10081	0.8788961130897184
6d1c107a-27da-4df5-bf20-60dcd6ee52aa	20.25556	-155.85333	17.315287703118706
1903d1fe-2548-4835-956c-c9a12f9054a7	35.5959	-96.88086	10.808378427185758
4958ea75-ada3-465b-930b-4d3942f12d8b	19.51556	-155.92778	95.96502018984813
b4081e9f-dff2-42f9-9e16-3719ee9a88e2	33.62649	-91.92898	5.110160827339595
bc301b1a-fa0a-4e11-8827-b52662e30baa	40.33257	-94.42326	6.568864677059847
d11a2215-c017-49a6-83f2-fae214aae76c	37.04384	-122.02024	337.6230168433904
94bb3be0-1503-43d0-92e9-fa0e43619706	37.17045	-87.37972	23.28124468315197
7c7044bd-69ef-45a1-aad0-82eb004f0f11	38.89229	-82.62632	26.35674614050553
fd68f855-26a2-48b2-84b3-71a34e962419	36.45418	-91.40726	6.231363936288561
5539db7c-c722-4417-a58f-d838c8ef5485	40.6335	-104.75518	15.896916942842186
a9e67618-f738-4bd0-a826-746f67bf1465	30.18161	-92.46331	17.99239923945843
42c71ccc-72f6-4055-be47-4b6565652a26	42.3848	-71.96726	87.6936092421607
c4d80be3-ef60-4478-9d47-7b9e1461a4e4	40.56661	-74.93483	54.099144683209715
2eb20e04-6aaa-4a93-bfc8-d57e868a4541	44.85825	-97.7295	1.4881974507509097
84a8d451-4a48-40a2-b5d5-483636c52a56	44.32717	-94.19313	9.268396748560328
f1f24b78-7646-4502-b5b5-e6da512a5876	46.58694	-102.48712	0.8833360892915056
cedacfc1-6782-4eef-9d4c-da9f7f47880d	37.13161	-121.63883	2022.9834365178167
a3328c2b-c3b0-4e0c-8123-44ca03d35f77	39.14702	-92.68573	20.007628729099387
e17b32a7-2f25-4e1d-8bf1-010fbe9637c8	44.1532	-75.32116	9.546162514751902
1fe36188-cf32-4be7-9f48-cbd7256fd74e	30.54183	-92.19304	31.90610980444573
6a3b93fa-d64a-4683-93ed-60a071c550a6	34.85243	-92.39931	215.42600023228542
241ef94c-5d91-4a84-ab38-fdd99251e892	35.86393	-98.41702	80.18361641725579
8d3ab90e-45a9-499f-99cd-9a287729f3db	46.67287	-94.2219	11.716815987576151
1dbfa8e3-35b6-4040-90d8-c37f407ee8d9	41.8717	-79.06653	24.740858534161376
0beb35b5-d664-4f28-b768-d7214b5c3096	39.94471	-84.83114	24.97348792029112
9608de38-6465-481f-84f8-afe17a206fc2	40.57304	-79.87366	144.61477226383278
ffb7c521-f1e0-4f01-ba4e-e398a5f7c2a2	34.11967	-87.20028	19.707451226683816
1b463156-2276-46c8-9381-fa6aa830dfd5	42.0712	-96.21266	3.121999289671826
353b0c30-587c-4cba-b519-dbccbe0d8a81	37.06073	-95.11688	19.855493852003118
c1bd8412-61b5-4cc0-91aa-89f5fde7231b	45.19338	-96.97056	1.629051613536994
a5ff47fa-7520-4844-bc88-2dc12575c8d9	40.78189	-78.75146	10.34385998439205
e49865dc-4b23-4cfb-b383-d714837d2b2b	39.21053	-86.85063	22.784922673944735
5ea3da77-bfcc-4419-9bde-02917d03e983	44.45757	-70.60145	13.330468799395343
54ae3fef-efb5-4fd8-a7ad-035b7bfee318	41.13854	-81.43435	469.31072411813295
b9697221-c749-437d-912b-bf3fe8a96d49	38.10905	-76.78901	22.603096970633175
3c5b3fc5-630d-458e-bf22-a23230d0bdf3	39.52027	-83.93503	18.928415056123477
836de811-8414-4683-b65a-ea831917d376	44.05824	-69.96939	28.685617439763902
84dce9fc-1000-4a67-8bad-d6f2d31e5179	31.62931	-97.10518	352.1973478619031
c2e0698a-4a6d-4b50-ba2a-c322e7413a31	46.67876	-109.754	0.5881623580594842
ea0d81fb-bf40-4066-b406-c443601d2843	42.5062	-94.3657	5.229794065422156
131dfff9-253b-4069-96fa-02ff3a017c28	41.23959	-81.34557	434.5207703199793
9d0e72c6-59b1-45da-ba13-4d4e59b235ef	40.4454	-81.50978	64.73080260203209
04812a35-26c4-4064-8115-a632119af628	43.54326	-97.66688	2.959880769284901
df5d1bb6-b93f-43a9-b02d-9a94bd976495	35.48624	-93.18301	3.65724923068709
db6dbac1-5e4f-48db-8836-335b384853bf	42.97773	-73.07442	5.0782793544677025
6e5aa0fd-943c-4aa1-8e1b-9f7d663deeee	40.31722	-91.66501	5.395459387347353
d24b6e26-701d-42bb-96bc-5d984decde9d	38.93314	-83.56771	21.622794256624793
b352f8e8-3b94-4318-ae62-e19c23e7b18e	46.96196	-91.86246	20.550629175178134
812aab1c-770c-4101-ba01-8823d3d130fb	34.6862	-93.30852	8.419403002657445
16fd2ca3-1864-4dbe-bb6a-33c4bf1e74a7	39.41472	-78.94375	16.686297800172227
bd981f3f-f46e-43cc-b440-fc2a4b56bfbf	42.52967	-101.88814	0.11532434160084706
3fd3746c-6430-4812-9230-e5503e661625	40.96524	-84.84253	30.081732238208414
4687234e-de5c-449a-98b7-c0b3bf9e1efc	35.83401	-92.2284	15.623366669121612
e6cddd2b-706b-4f4e-be0a-58ca07523d06	44.93353	-96.48442	1.8593951462626357
bd6d9dfa-265f-4fe3-93f8-4ce06d065da9	45.68772	-90.53113	3.669963325766596
67db3279-f3a1-413b-934a-f68d0b187b5b	46.67293	-96.85784	4.394688489258734
cd98e46e-78be-43e2-aed6-a6e9d06e9852	40.22317	-105.2693	27.741050996545663
01cce044-975a-4ca8-b90f-af03f9c7e233	33.50233	-92.82673	7.490984159000835
4190d99a-b3f4-49ce-99c8-9995c8581d4e	44.46617	-90.98364	7.0885666309389235
a2c6405b-db10-4dca-a20f-770201506ff0	39.48017	-89.61678	7.2726512232943765
2d724808-d109-4ed0-92d3-771cc0709ee7	40.25219	-79.73095	93.72198490792636
5f458b5c-3975-427e-a7a4-89c0dd2ae37a	38.47873	-97.97972	2.780244907875354
64ef2183-b997-4fcf-92b1-ef9cc1d02e19	41.78334	-97.19198	1.960400792509434
1d645c6e-7dc0-424c-9f88-007d39038e6a	44.6783	-98.88681	0.42942861314725367
4ff6def2-00f7-497e-9024-c99f8dfaafcc	37.3896	-94.73817	65.49467065454607
f263d860-e4ba-450c-ac0b-02238d7ed217	36.29239	-91.77638	6.890612508452933
3cccb0df-4d5f-4fe0-8c45-cbcbb0e120e0	38.39147	-97.53759	5.043941471232357
af4d4afe-2634-48dc-a64b-ba980e53d896	48.67396	-96.84489	1.6029920126772712
158dc711-4565-4ac1-b316-ba9a303b4ba5	35.26326	-86.13775	46.993525933368794
f721d5c2-c1f7-4310-a23e-22428627ba7e	37.18129	-93.34957	557.9565187400092
c766b96f-f6c0-4dc4-b97f-e5686d9c0fc3	47.89586	-103.50881	0.44905257722274944
e557e998-bd69-4ae6-8550-0e2f1356af2a	39.54927	-107.65231	12.831693526262027
67076da0-265d-43ca-a522-181991e3ece1	35.4567	-93.48081	82.24003611503836
73134d02-a43d-4cc0-a346-a1317e0ffd06	39.24639	-82.69973	9.45607810485056
4aa7f924-ee06-4bdd-9984-97a613adfe54	39.25412	-84.62556	153.60601653127105
41d7d2f1-94e9-429a-a8c9-7903af449055	42.37628	-85.35716	53.84891996737897
4798887f-0d29-45cd-b3de-cd9ef559a616	32.26871	-94.92962	41.02950464905287
ed9ef84b-ed1e-46a7-9f99-ea5f448dd45c	37.71919	-96.22404	1.4980044539100557
7cd818fb-aed5-464d-ab28-d72606a9a1d4	38.23953	-87.00543	30.601927604373085
9fdcffe0-2ae1-4881-8b2a-bd71f3762dc4	42.10489	-85.07839	24.226278681582954
32c55321-329e-4e46-91d6-0b0c241b9e92	35.22223	-99.99278	1.7938124891908367
b2b5e400-7679-4a26-af10-e004fb277823	36.91789	-81.56783	9.414734706512087
6359b69b-f066-4b61-90c6-a5554a2bb51d	36.02499	-89.3968	160.00649995252144
4cae29f9-04f5-441a-b143-8240bb488a4e	39.90332	-84.62633	24.823435891574924
25cc0921-8a15-431e-97ac-6eb6add48ce3	38.79599	-81.91409	19.664772696206757
29c26a82-16dd-4a02-848a-9490a5738155	42.96191	-88.00501	1727.9085825812874
a7d82c6a-5528-4365-ba02-d34c5f059475	40.26983	-85.38696	93.66685579849765
e0007393-1135-4e39-a998-08cf1b9bc9f3	42.58927	-79.02275	32.79204387839078
ecfe33a2-3d67-4757-9238-dfcf453ed642	48.67395	-97.99202	0.5585402793681615
1a5dfca7-775e-4852-89af-6111d57dd846	40.2356	-93.57586	4.369138802129636
84a91743-6b15-41d0-8f7a-d5176014463e	46.41381	-102.11086	0.8030781779772779
33085060-4cb5-4813-830c-4cc101abeda5	42.24493	-76.90563	30.006494577152033
22825840-b498-44c8-95d0-5e17df71ce24	44.75856	-72.67702	8.099595473236988
0922d87e-19a5-44ee-ba84-13088e62b8ff	42.87883	-99.71235	0.4115377015921427
6c04f04b-a0e3-4ce5-aac5-4b422758f9aa	32.03961	-93.34351	40.18967631389459
22779a35-3709-4186-af49-e0c959a788cd	38.66273	-76.05254	26.640776018134737
734a41b8-39b1-4002-950a-6a5a3bd71a26	38.79797	-87.834	6.172424348890122
f02059b3-92e5-4ec6-8866-40244ea299c1	39.14403	-94.21125	26.61769920749056
640f38b4-8a75-4131-8f7d-90dc6b420ea0	38.36428	-86.8798	22.19567160119672
e3babaa7-cf41-4719-8b99-a58d2a218463	38.43217	-87.60947	12.499456438827968
a194f99f-8996-455b-b690-2a059d9f3dc1	44.90203	-90.0229	22.37998609860732
70c93c06-02c3-4ecf-984b-21944b709a10	40.64443	-80.50812	59.29512275088838
be759bf0-db02-4f4b-a820-0f22f6ad1a0f	39.70608	-82.42955	37.9688858825614
41674ae2-5758-4ddb-86a4-438f636dd3b5	47.75189	-117.00802	56.910908638218416
13ed5821-56db-48ed-9cd7-1401768b62e1	44.57302	-93.35356	56.21038223119779
0078c326-0278-4445-bc72-6f3cc1f47bcd	33.68207	-96.84871	38.99970024609723
08ef63cc-e9f0-4188-b61c-229ad214240a	42.20834	-97.76701	3.8207482582044476
1995c326-51e7-4135-b74d-be8ab03f7ac1	41.14914	-99.12736	2.150818355473067
bccd2abd-0489-4a23-a5c4-9d5fcc0a550c	39.82678	-85.89687	90.58123236808912
049e698f-33e5-4141-bee9-b782d2d19794	21.58333	-158.08333	17.484732997357167
717953ab-20fd-4557-a8fc-c92ebf7e666a	40.78656	-73.59751	177.215181086774
2ee3103e-ecb1-47be-a321-77118354b813	48.06321	-95.91679	2.4753807176072584
5f5d159c-fc39-48bc-b510-b6f49202bcaa	38.76458	-92.11037	13.631043757360175
10ab7d70-bdfa-4679-8a28-3eef97e61fa6	45.09319	-90.9999	9.368847854700226
0cbbf7dc-c67a-4c52-81bc-14f7ca4b893e	41.92947	-73.9081	673.4105723685727
3982d58d-1e1d-4d20-a9fa-62bcf4856458	31.26198	-100.82081	0.5871046969504804
92a9627c-429d-4899-aa17-b0e7258bbf73	34.87976	-78.096	21.196574683560318
b1a90d25-3fae-4ad4-8a1a-b1d6cf71d839	42.3067	-98.38808	0.7867662371709062
cc3555c0-0595-4cea-9e1f-98d0330424ce	36.09596	-79.8273	787.3470998982841
87e81a46-1cd9-4d86-9779-f955253096e4	29.85107	-82.52539	30.3521653246496
3f62a169-f9d0-4e13-bf8e-1c66755d6ef4	30.16922	-93.0569	19.362405922852496
b24a3d8c-c7a7-41b4-b1d4-37e14b94e13d	39.91996	-76.72651	374.87955703690403
c0d70175-ccac-4568-af43-60efc6a6904a	45.10713	-96.94465	4.506464227011983
be010cc4-e020-4560-8b76-3698905d209f	37.36077	-79.82995	219.09559691228196
3af8d055-b346-4c4b-aa8b-2f658e1bb5ed	45.81082	-67.97764	1.5602476899220876
4cdc2783-66ea-4b6b-817c-d64231d57d35	19.37083	-155.85722	7.331922589743
031ea98c-d022-4c64-be87-bbc2acc6b2f9	35.41782	-105.49918	4.178735992479017
d299884c-cb1a-42d8-81f4-814b2c3e93e0	41.73251	-94.22234	4.268055902129289
a595c73e-1795-4714-ac9a-670fc5500a65	45.01706	-93.09961	1058.444013367127
1adb6326-f36d-4037-a64c-12e0672d2957	42.16667	-99.56428	0.584331292779151
4250a989-0963-449a-9171-48373e042844	36.50481	-95.0255	27.28220645526067
34cbc58a-bad8-4cf3-969f-aa3ecaac601b	44.24043	-95.17118	6.547472547920789
71800714-708a-4396-9eda-aa39943249f2	41.99404	-95.84681	2.5048087391357425
727f5287-28a3-4622-a44b-7be852450a9b	40.09022	-82.61213	37.50436143686426
d73eccd9-ce58-4e0d-870f-386bb134cb4e	39.63425	-78.7553	1835.800218106291
9cf26eed-c9bc-4f17-aa36-6577899fd33d	39.17718	-85.5751	19.69996632283697
de659b8c-e23f-4552-87bb-214dc1a2002f	37.92135	-89.91636	48.95067833467292
65e02074-ab69-4cea-853f-61787d749b70	41.92743	-84.63648	602.4625583573129
4807fb52-bf51-41be-ab68-1d42f45ba0ae	30.12892	-85.60079	867.6804592257321
aea0af1e-2e2a-409d-aef8-aeec57d8c71c	43.48126	-123.26089	10.127850677634832
2aa77d30-596f-4e1f-9174-176f211c6428	45.98814	-102.06085	0.9159778015473388
b354fd22-88b5-4d24-be16-87929b9eefd6	40.73239	-73.68574	4542.277847469445
4aea1303-0be7-4b09-97a2-c031665a19e1	44.67137	-99.72734	0.526528715207572
afcff501-196e-48b6-93ef-b4bc16aaab01	33.37882	-88.01727	11.489165589575725
ba022f94-9796-49f3-b6ea-6c7ac9db0845	35.80424	-91.29319	9.80418034821569
50e16e6a-e789-4757-aecf-4d17e7a2e72a	44.38313	-97.68233	2.0793416449297655
